num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_AK|cat__STAN_AL|cat__STAN_AR|cat__STAN_AZ|cat__STAN_CA|cat__STAN_CO|cat__STAN_CT|cat__STAN_DC|cat__STAN_DE|cat__STAN_FL|cat__STAN_GA|cat__STAN_HI|cat__STAN_IA|cat__STAN_ID|cat__STAN_IL|cat__STAN_IN|cat__STAN_KS|cat__STAN_KY|cat__STAN_LA|cat__STAN_MA|cat__STAN_MD|cat__STAN_ME|cat__STAN_MI|cat__STAN_MN|cat__STAN_MO|cat__STAN_MS|cat__STAN_MT|cat__STAN_NC|cat__STAN_ND|cat__STAN_NE|cat__STAN_NH|cat__STAN_NJ|cat__STAN_NM|cat__STAN_NV|cat__STAN_NY|cat__STAN_OH|cat__STAN_OK|cat__STAN_OR|cat__STAN_PA|cat__STAN_RI|cat__STAN_SC|cat__STAN_SD|cat__STAN_TN|cat__STAN_TX|cat__STAN_UT|cat__STAN_VA|cat__STAN_VT|cat__STAN_WA|cat__STAN_WI|cat__STAN_WV|cat__STAN_WY|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|REZYGN
-0.23264600666734978|-0.14633304466136146|-0.2337807112696905|-0.23927747567398794|0.34978476868658814|1.8132913261324681|1.7233865420482457|-0.26259693697448033|-0.2606594264776415|-1.4678664796919654|-0.2134922330494863|0.7282090779628317|-0.19926871584056952|-0.23718391297657762|0.8099643154320388|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
0.9895273898449587|-0.14633304466136146|-0.2331902610988415|1.0121121547669552|-0.2244588897959612|-0.2593189945970458|4.905604596620279|0.5306333417533008|-0.25705649723465|-0.2662667715791126|-0.22949891723149507|-0.26605636686280104|2.3532260776340186|-0.24819384859834423|-0.7482707368254103|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.2564419138448955|-0.14633304466136146|-0.2337807112696905|-0.24242732371896694|-0.2245723038400006|-0.25123405408067057|-0.2491435863242368|-0.2537257921882798|-0.2606594264776415|-0.2414458259301566|-0.2488754296623478|-0.2684913026460475|-0.16442237053716216|-0.2508676901064876|-0.20808258537616128|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.24083804028584913|-0.14633304466136146|-0.21606720614422115|-0.24107738884254737|-0.20697895025838695|-1.0491869807411496|-0.2811882996010461|-0.27549133333977455|-0.2482167522314966|-0.2582886104776625|-0.23376075884032715|-0.24982346164115807|-0.225403474818125|-0.23120709078190435|-0.12497671592243065|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.21938271414216035|-0.14633304466136146|-0.23536311772756574|-0.2406274105504075|-0.22667046365472973|-0.24230991720689937|-0.2402422770806787|-0.2620221867488955|-0.24897085370095992|-0.2582886104776625|-0.22087612141827673|-0.2526642200549456|-0.225403474818125|-0.23844219133335096|-0.22885905273959392|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.23654697505711136|-0.14633304466136146|-0.19788134088207265|-0.23882749738184808|-0.18842157730243825|2.025137235865339|-0.25003371724859264|-0.2581988482917443|-0.27243178830648557|-0.2538562987546346|-0.24585249549794366|-1.8994924547906262|-1.7847774271456036|-0.21296205460869114|-0.22885905273959392|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1
-0.22406387620987425|-0.08538956252054769|-0.2403465171695311|-0.2460271500560858|-0.23175991888099834|-1.5660091276739978|-0.2553745027947275|4.94121659461073|-0.2503743203246833|-0.2547427610992402|1.1643710703454733|-0.2408953637692544|-0.24282664746982868|-0.2219272879007011|-0.22885905273959392|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.27594675579370354|-0.14633304466136146|-0.23420583539270173|-0.24017743225826765|-0.2245723038400006|-0.2593189945970458|-0.2553745027947275|-0.2519765523712825|-0.26725781433544554|-0.2693693897852321|-0.24035174644468368|-0.25509915583819204|-0.24282664746982868|-0.2368693433873843|0.2905526313462225|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.2334262003453021|-0.08273984590572969|-0.2337807112696905|-0.2460271500560858|-0.23548840557879397|-0.2645588547798105|-0.24424786624027983|-0.2675447867425583|-0.27014853663505495|2.2220330297287276|-0.23376075884032715|-0.2575340916214385|-0.225403474818125|-1.2985417069148768|-0.20808258537616128|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.24434891183663457|-0.14633304466136146|-0.2453771526251644|4.071964541317985|-0.23689190437378166|-0.2668512936097701|-0.2535942409460159|-0.26991875506562607|-0.27586713944515184|1.933932767731917|-0.23376075884032715|-0.26767965738496535|-0.225403474818125|-0.235139210646821|-0.22885905273959392|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.22328368253192193|-0.14633304466136146|-0.22629380310332545|-0.2460271500560858|-0.2245723038400006|-0.2526668283493953|-0.25225904455948217|-0.2552001514626061|-0.2515683143180003|-0.25873184164996527|-1.6937884039497466|-0.2526642200549456|-0.20798030216642133|-0.235139210646821|-0.22885905273959392|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.22328368253192193|-0.05094324652791382|-0.23328473312617734|-0.2482770415167851|-0.22454395032899077|-0.2526872965532342|-0.25003371724859264|-0.2620221867488955|-0.25659565744775575|-0.25784537930535967|-0.22900335425372392|-0.2538816879465688|-0.225403474818125|-0.235139210646821|-0.20808258537616128|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0
-0.2541013328110386|-0.14633304466136146|2.058252379938705|-0.2460271500560858|-0.24590832087491488|0.3907511593272023|-0.2553745027947275|-0.27774035596162816|-0.2551084017718698|-0.26803969626832375|-0.23376075884032715|-0.2469827032273705|-0.225403474818125|-0.2283759644791644|-0.20808258537616128|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-1.7021407990905435|-0.14633304466136146|-0.2337807112696905|1.4058431603893304|-0.22002156532291925|-0.27168178971575635|-0.2620504847273961|-1.0955349595480997|-0.2696458023220794|-0.2640506157175987|-0.24292867392909379|-0.2526642200549456|-0.225403474818125|-0.235139210646821|-0.20808258537616128|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.24239842764175376|-0.14633304466136146|-0.22015312132649606|-0.2514268895617641|-0.2245723038400006|4.0740044401416995|3.792940941175512|-0.2610975885599112|-0.2606594264776415|-0.2582886104776625|-0.22920157944483238|-0.2473885258579116|-0.24282664746982868|-0.235139210646821|-0.18730611801272862|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0
-0.20611942161697092|-0.06419182960200377|0.8431059283315088|1.1246067278019196|-0.22399105686429863|-0.2686729637514344|-0.24246760439156823|0.5606203100446827|2.4687480004557374|-0.2485375246870012|-0.2211239029071623|-0.26605636686280104|-0.23411506114397684|2.9127586684108437|-0.20808258537616128|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.22055300465908884|-0.14633304466136146|-0.2337807112696905|-0.2460271500560858|-0.2245723038400006|-1.5465643340270194|-0.24469293170245776|-0.2548503034992066|-0.24993442780082975|-0.2582886104776625|-0.2219168036715962|-0.25225839742440453|-0.23411506114397684|-0.23388093229004767|-0.20808258537616128|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-1.1950149084215358|9.922590091646999|-1.2819242365539616|-0.2460271500560858|-0.22874026995844898|-0.2593189945970458|-0.25003371724859264|-1.3329317918548735|-0.28248647456599657|-0.27202877681904886|-0.25655665581780096|-0.2445477674441241|-0.225403474818125|-0.22570212297102105|-0.20808258537616128|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.2658042379803234|-0.14633304466136146|5.175829282021306|-0.2536767810224634|-0.21409568152186|-0.2637401266262535|-0.2616054192652182|-0.2666951559743025|1.3082696280038446|-0.28089340026510456|-0.24585249549794366|-0.2709262384292939|1.482067445048835|-0.2533842468200342|-0.22885905273959392|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.2517607517771816|-0.14633304466136146|-0.2215702017365336|-0.24557717176394595|2.5875856251392224|-0.2563511050404017|-0.2549294373325496|-0.25902348991975727|-0.2842669919244516|-0.2693693897852321|-0.8228364705169162|-0.2429244769219598|-0.24282664746982868|-0.2241292750250544|-0.20808258537616128|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.23654697505711136|-0.07479069606127572|-0.2345601054952111|-1.3165255070568063|-0.22584821183544398|-0.2673629987057432|-0.258044895567795|-0.27046851615096806|0.5578339295726341|-0.2582886104776625|-0.24347379320464207|-0.2526642200549456|-0.21669188849227317|4.218222463563168|-0.18730611801272862|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.2685349158531565|-0.14633304466136146|-0.24939221378693746|-0.2536767810224634|-0.24098898671470542|-0.2588072895010727|-0.25670969918126124|-0.2615723822245247|-0.2483424358097405|-0.2662667715791126|-0.2202318895471742|-0.2538816879465688|-0.225403474818125|4.1867655046438355|-0.16652965064929595|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.25293104229411006|-0.14633304466136146|1.101723103163361|-0.2536767810224634|-0.2415844104459123|-0.26547992395256215|-0.2553745027947275|-0.2684943740717854|-0.2664618183399009|-0.2378999765517343|-0.2395092893824727|-0.2392720732470901|-0.24282664746982868|-0.22019715516013774|-0.20808258537616128|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.20846000265082787|-0.14633304466136146|-0.2337807112696905|-0.2514268895617641|2.3713901036890945|-1.0665849540042356|-0.24602812808899147|-0.2747666482727328|2.2582280068972262|-0.2582886104776625|-0.22563352600487996|-0.2717378836903761|-0.225403474818125|-0.25417067079301753|-0.22885905273959392|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.24161823396380144|-0.14633304466136146|-1.769045627504368|-0.2460271500560858|5.8177593669367065|-1.1668791528149665|-0.24602812808899147|-0.27059346185218214|-0.2606594264776415|-1.4789472589995352|-0.24208621686688278|-0.25144675216332235|2.7888053939266104|-0.23293722352246768|-0.18730611801272862|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.2541013328110386|-0.14633304466136146|-0.24282640788709683|3.8019775660340707|-0.23428338136087523|-0.26312608051108577|-0.2540393064081938|-0.2620221867488955|-0.263780568670698|4.792773829084887|-0.23668458040917703|-0.2469827032273705|-0.23411506114397684|-0.2283759644791644|-0.22885905273959392|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.2287450382775882|-0.14633304466136146|-0.2298365041284193|-0.24647712834822566|-1.4875227447518753|-0.25514348101390516|-0.26338568111392985|-0.25777403290761636|3.784236119408425|-0.2542995299269374|-0.23668458040917703|-1.463233126958971|0.3931191543173554|2.165655894076682|-0.18730611801272862|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.23654697505711136|-0.14633304466136146|-0.2365912540829316|-0.25097691126962424|-0.22791801813916326|-0.2593189945970458|-0.2553745027947275|0.7242991786351425|-0.2610993190014951|-0.2547427610992402|-0.23376075884032715|-0.23074979800572754|8.451336505730303|-0.21138920666272445|-0.20808258537616128|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
1.0870515995889987|-0.14633304466136146|-1.6480033424803278|-0.23792754079756837|1.1287974836822945|-0.2593189945970458|-0.25181397909730424|-0.2444048428777086|0.7489777048185461|-0.2582886104776625|0.8410162273497853|-0.2526642200549456|-0.225403474818125|-0.28012266190146734|-0.16652965064929595|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.24161823396380144|-0.08538956252054769|-0.23101740447011726|-0.2365776059211488|-0.22223313918168777|-0.2593189945970458|-0.2411324080050345|-0.2609476537184543|-0.24555644982533434|-1.4457049210768262|-0.2172585116805472|-0.25793991425197954|-0.21669188849227317|-0.2397004696901243|8.081727892633468|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-1.5070923796024636|-0.14633304466136146|1.096999501796569|-0.2505269329774844|-0.25571863568432396|-0.27370814189580983|-0.2491435863242368|0.43005205227595716|-0.2606594264776415|-0.2640506157175987|-0.2496683304267817|-0.2526642200549456|-0.2515382337956805|-0.22963424283593767|-0.12497671592243065|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1
-0.931699542112628|-0.05094324652791382|-0.2337807112696905|-0.2428773020111068|-0.24188212231151576|-0.2534446200952744|-0.2598251574165066|-0.2620221867488955|1.4748003691769953|0.8369356162825217|-0.24228444205799127|-0.2526642200549456|-0.15571078421131032|-0.23812762174415764|-0.18730611801272862|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.27087549688701346|-0.14633304466136146|-1.376396263889798|-0.2460271500560858|-1.3911208073183756|4.90296669561815|-0.27629257951708913|-0.2524763351761389|-0.2598424832190562|-0.2480942935146984|-0.2324722950981221|-0.23724296009438472|-0.225403474818125|-0.21815245283038112|0.8099643154320388|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
