num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_MISSING|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__KOD_OBSZARU_MISSING|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__PLAN_MIEDZY_MISSING|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|cat__POCZTA_G_MISSING|REZYGN
0.832248852764569|-0.5241710186595766||-0.7200468233729154|0.5265584101992211|1.0581585720321594||1.0592801915588064|1.7605876670360203|-0.7258216970285762||0.8283267117174499|-0.5863437161534316||-0.35579718105414226|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.7197501830865872|-0.5241710186595766|1.3964009351501405|-1.3670697551907307|1.3405452623980083||-1.0999406644600978|0.3809594373041632|||0.1814649273433056||||-1.1069991538835484|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.44439551543557565|-0.5241710186595766|0.4518892080032305|-0.6702758286176987|0.4173128063514896|0.024212520614694342||0.030183978768371127|-1.9574328276668032|-0.9296784358360232||-1.232944220874323|-0.17432360812051753|-1.1908312969727641|-1.1069991538835484|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.907345580305754|-0.5241710186595766|-0.06787168326696273|0.9721669983044479|-0.09035794094091201|-0.8728001765843347|-0.10661396411438852|-0.8618542734021191|-1.2739298524124014|1.0579247675365846|-1.3002540728903316|-0.024612984527421864||0.015742015060064885|-1.1069991538835484|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-1.1202660633062405|1.8050323956277554||-0.5707338391072656||-0.5592426408377718|0.7873800661967498||-0.1327941379790469||-0.14141712345387517|0.650630941666435||0.7052124790788245|-0.35579718105414226|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
-0.9951048507375988|0.718070802293667|-0.6435208424156714|-1.217756770925081||0.8398590218288559|-2.093267364805807|0.8409166610795723||-0.2671440347118206|-1.074678941511479||||-1.1069991538835484|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0
1.758441825772517|0.7957109161032448|0.16499609956018474|-0.3218788653311828|0.13670154940927606||1.88003943657703|||-1.8470337604695344|-0.017571953285093853|-1.588335760976353|-0.5863437161534316|-1.5488255763671201||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
0.5568941851135574|-0.5241710186595766|0.2972650002060044|0.8726250087940147|0.2662968245619774|||0.8293015796711022|-1.0814491294959319|0.395390366412382|-1.1056402340536746|0.650630941666435|-0.17432360812051753||-0.35579718105414226|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-1.0702015782787837|-0.5241710186595766|||1.0095953448592914|-1.8551481524992013|1.5323750914560317|-1.8398441279952864|-0.44901246848467524|1.1088889522384464|-0.46429917425105593||0.6497166079453107||-1.1069991538835484|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766||-0.22233687582074968|||||-0.2349267664653366|||1.0060224817684649||1.0632067584731804|-0.35579718105414226|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
1.6332806132038753|-0.5241710186595766||0.12606008746576627||1.5106340033626429|-0.8516089893736705|1.5076223339257453|-0.20742952033441228|0.6502112899216907||1.787883869992931|0.23769649991239658||-1.1069991538835484|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
||-0.8782515675054359||-0.8829240865028888|0.06191880655890144||0.06735223927547491||-1.6431770216620876||0.7572484036970442||0.8112848581586337||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
||2.5439733689223236||2.4619192548350215|-0.6048870922439167|-0.7026099843218141|-0.5970304172890046||-0.01232311120251188|1.6587608857852003|-1.623874914986556|||0.39540479177526383|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
|-0.5241710186595766|0.9288024272332285|-1.118214781414648||||||-0.01232311120251188|0.19915709451027405||0.23769649991239658|0.7052124790788245|-0.35579718105414226|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
||-1.5377331284719176|-0.42142085484161595|-1.526616320939035|-0.7259441155384764|-1.8449356897193798|-0.7178272639370917||0.9050322134309994|1.2429949573614338|-1.3040225288947291|||0.39540479177526383|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766||1.320563961590964|0.10778359544958235||-1.348272339546525||0.09307609809640195|1.2108173216421698|0.08415800792497694||-0.5863437161534316|1.7791953172618922|-0.35579718105414226|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
1.2327647329842222|||1.6191899301222632|-0.6023128295606752|0.048027017000509056||0.053414141585311305|0.6548055547709964|0.14056944290307333|0.6547303990597212|1.0060224817684649|-0.5863437161534316|1.0632067584731804|-0.35579718105414226|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.21910533281202071|0.718070802293667|0.11097077394428642|-0.07302389155509999||-2.458448727606513|1.6813740965078883|-2.4415053449540283|-0.3193825938674612|-0.21617985000995885||0.8638658657276528|-0.5863437161534316|0.917357237238443|0.39540479177526383|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.5241710186595766|||-1.339185137866946|-3.103424671389001|||-0.23099858844663337||||||-1.1069991538835484|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
0.832248852764569|-0.5241710186595766|-0.0008057618127443624|0.47445705075228223|-0.025024785698640632|-0.9224137107214492|-1.7952693547020944|-0.9129606315993865|0.6921232459486794|||||0.559362957844087||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
|1.339191712770289||-1.3172987604355142||-1.515791579001338|-1.3979386745638105|-1.5030067671496588|||-0.5483369682941576|||-0.010776079709887426||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
|-0.5241710186595766|0.5841581086490502|0.17583108222098284|0.5469080815041913|-1.3451210215696645|-1.0999406644600978|-1.3334265785859978|-1.0205623702060282|1.159853136940308|||-0.5863437161534316|0.41351343660934897||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766||0.22560207697619938|-0.13212831888269155||-0.056947629097103054||-0.37634117513866144|0.24249781230679682|-0.38910746379143857|||0.5195858156891583||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
0.9323778228194822|||-0.9191308023937816||0.3496773045541653|2.327036451732599|0.35308324192383517|-0.3370593949516269|-1.184499359345332|-0.3493000876657589|||-0.2626979800244341|-0.35579718105414226|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0
1.0575390353881238|-0.5241710186595766|-1.0980787544942634||-1.0971311528709906||1.7807067665424592||0.4250071406768443|-0.01232311120251188||0.6861700956766379|-0.17432360812051753|0.7317305738487767|-1.1069991538835484|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.9200081231964138|-0.5241710186595766||2.3159838566952953||-0.533443603086472|-0.6529436493045286|-0.525016912556491|1.3225958179505843|0.7011754746235525|1.3314557931962774||-0.9983638241863457||0.39540479177526383|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.4817974575723724|-0.5241710186595766|0.38668622881162923||||||-1.6019327169741404|-0.9806426205378849||-0.13123044655803046|-0.5863437161534316|-0.09033036401974437|0.39540479177526383|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
0.5068297000861007|-0.5241710186595766|||-0.21245596877072975|-2.1151230713776807||-2.1000219515450125|0.784435429388211|0.7521396593254142|||||1.14660676460467|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1
-0.319234302866934|-0.5241710186595766|0.45002626574061294|-0.7200468233729154|0.41517073568780827|0.32784734953383504|-0.35494563920081584|0.33217609538858933|||0.747614276686307|||0.5991400999990152||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
||2.69114580766908|0.27537307173141595||||||1.4146740604496169|||-0.17432360812051753|-0.2626979800244341|0.39540479177526383|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1
|-0.5241710186595766|0.7108381825070181|0.3251440664866325|0.6700771446658498||||-1.2366121612347185|1.363709875747755||||0.015742015060064885||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766|-1.893555100631799|0.7730830192835816|-1.8747028037872002||-1.2986060045292396|-1.6656179068682375|||0.4866548109735172|-0.3089262166090454||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-1.8462010962043618|-0.5241710186595766|-1.9624839643486347|-1.2675277656802975|-1.9421780296931526||0.8370464012140353|0.16956495567001054|-2.6625407820240743||-2.706781362664351||||-0.35579718105414226|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.4944600004630323||0.602787531275222||0.5651156821454801|||||1.0069605828347228|-0.6589130130877126|||-0.15662560094462485|-1.1069991538835484|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
-0.9200081231964138|2.0379527370564885|-0.9471804312222716|-0.3716498600863994|-0.9503993124088407|-0.7418204464623527||-0.7317653616272558||0.44635455111424377|0.9068437811890266||||-1.1069991538835484|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0
0.15637830489390417|1.6497521680086||-1.0684437866594314||2.0762282925257476|||||0.47338568559829086||1.473756824011139||-0.35579718105414226|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
-0.319234302866934|0.7957109161032448|||0.7311261585807588|0.4330280419045173|||-0.2565317455682055|-0.4200365888174058||2.072197102074555|0.23769649991239658|2.1371895966562477|-0.35579718105414226|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
0.2565072749488175|-0.5241710186595766|-1.4669413224924648|0.5739990402627153|-1.4580700597012424||1.7807067665424592|1.3914715198410461|0.4701811878919343|-0.31810821941368234|||0.6497166079453107|-0.40854750125917155|1.14660676460467|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.5945889705179456|-0.5241710186595766||0.6735410297731484|1.0888519594154886||0.7377137311794644|||-0.9806426205378849|-0.8137194757986894|0.010926169482781627||0.055519157214993065|2.649010710263482|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|-0.5241710186595766|-1.0645457937671539|-2.1136346765189793|-1.0650000929157752|0.689033878052028|-0.6032773142872432|0.6922436190511572|||-2.1229398461543805|0.4018568635950143||0.45329057876427775|0.39540479177526383|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|-0.5241710186595766||-0.9689017971489982||-1.4066418038996864|0.588714726127608|-1.3938250019100413|||-0.6810282220464234|1.9655796400439458|||-0.35579718105414226|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|0.9509911437224002|-0.026886953489384986|-0.6205048338624822||-0.7457895291933222||-0.7364113941906436|||0.2743488049698914|||1.593568653872226|-0.35579718105414226|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|||-0.12279488631031656|1.9028388116142758|-0.1643189091063406||-0.15798034004884134|||-0.11045583091167964|-0.09569129254782759||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.1189763627571074|-0.5241710186595766|0.0476307370153022|-0.42142085484161595|0.022100768902341535|-0.18614886412667084|0.6880473961621789|-0.17888748658408718||1.2617815063440316||||0.055519157214993065|-0.35579718105414226|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1
-0.7698146681140439||-0.9713986806362949|0.026518097955333136||-0.07699908902501904|||1.0083415764543078||1.0129967841908387|0.010926169482781627|-0.17432360812051753|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
1.2077324904704938|-0.5241710186595766|1.1095078267070946|-1.0684437866594314|1.059934005455795|-0.15638074364440216||-0.15101129120375914|||0.11069625867543036|-0.4155436786396546|1.885776932044053|-0.3687703591042434|-1.1069991538835484|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.5241710186595766|0.37923445976116044|-0.4711918495968325||||1.2776437220380412|-1.7669161937596853||-1.8000577953572001||-0.9983638241863457||0.39540479177526383|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.5241710186595766|||1.7282600525242733||0.4397157210757516||0.8787117018370937|0.9559963981328612|0.8803055304385733|0.2241610935439994|0.23769649991239658|0.2676639153746116|-1.1069991538835484|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.8823133377920256|-0.5241710186595766|0.40158976691256637|-0.5707338391072656||0.2206821157976677|-0.20594663414895945|0.2253173464306658|-2.5329109074068596|-0.8277500664322996|-2.574090108912085|0.2597002475542023|-0.17432360812051753|||1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
1.2077324904704938|-0.5241710186595766|0.7387823164462758||0.6979240632937028|1.4530823037635907|||0.5016066120415619|-0.06328729590437362|||-0.5863437161534316||1.14660676460467|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.7698146681140439||||||||||1.1633802051100743|-0.9486309887926994||-0.9123913018882654|1.14660676460467|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
0.4817974575723724|||-1.3670697551907307|0.6068860600872593|1.135555685286058|0.1417177109720388||0.5192834131257276|0.9559963981328612|0.5176161035157127|-0.2023087545784368||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.8699436381689571|-0.5241710186595766|1.4578780298165075|1.7187319196326964|1.400523240981077|-0.398494790233521|0.2907167160238952||-0.27617263566172284|1.771423353362649|-0.2873775025813678|-1.446179144935541||||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766||1.6191899301222632|0.07672357082620768|-1.5792969026968446|-0.10661396411438852|-1.5657282067553964|0.2698441089380576|0.5992471052198289|0.2655027213864072|0.8638658657276528|-0.9983638241863457|0.917357237238443|-0.35579718105414226|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
|-0.5241710186595766|-0.03433872253985381|-0.5209628443520491||-0.08493725448695745||-0.07899778647124589|1.228319545501701||1.2385719155696917|-0.3800045246294517||-0.34225226433429107|-0.35579718105414226|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.7070876401959273||0.5021886490938942|-0.3218788653311828|0.46658043161615315|-0.6922069123252382||-0.6829820197116818||-0.9806426205378849||0.5084743256256229|1.473756824011139|0.559362957844087||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
-0.1940730902982924|-0.5241710186595766|||1.6115172013536574|0.45088891419387866|-1.2986060045292396|0.4552959583183708|||||||1.14660676460467|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
|-0.5241710186595766||0.5242280455074988|-0.0036040790618305212||1.4827087564387462|-0.4901716683310811|0.5349961252005411|-0.4200365888174058||-0.13123044655803046|0.6497166079453107|-0.09033036401974437|0.39540479177526383|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-1.0702015782787837|-0.5241710186595766|-0.5336072489212577|2.216441867184862|-0.5455479569731285||0.24105038100660972|-0.06970572134447016||0.395390366412382||||||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|2.426153306104377|-0.2690694476296184||-0.28742844199956574|-1.0633161476708548|||2.836908444160768|0.7521396593254142|2.866251294930821||-0.5863437161534316|1.0632067584731804|1.14660676460467|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
|||||-0.94424366574178|||0.32287451219055463|1.2617815063440316|0.31857922288731405||3.533857364175709||-0.35579718105414226|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
1.3579259455528638|-0.5241710186595766|-0.23553648690250892|0.3749150612418491|-0.2542263467125097|-0.3290358424415608||-0.3229144960491145|-2.379711964677425|0.395390366412382|-2.4192836462011083|-0.4866219866600603|-0.17432360812051753|-0.4483246434141003||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-1.2203950333611537|-0.5241710186595766|0.591609877699519||0.5544053288270749|-0.5751189717616481||-0.5668312056269826|-0.9184297417197387|0.9559963981328612|||||1.897808737434076|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.4567652150586441|1.5721120541990223||1.3703349563461804||1.3479016113929077|||-1.0775209514772286|-1.0316068052397467||0.29523940156440515|-0.5863437161534316|0.3472181996844685|-1.1069991538835484|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
-0.3692987878943907||-0.6845055721932491|-1.4168407499459472|-0.6933508327671186||-0.25561296916624493||0.18146010351722977||0.1770418855515635||0.23769649991239658|-0.700246543728647|-0.35579718105414226|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-1.470717458498437|-0.5241710186595766|||0.3123513438311193|0.8140599840775566|1.135044411317748|||0.24249781230679682|-1.1675628191380654||1.0617367159782247||-1.1069991538835484|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
0.6570231551684707|-0.5241710186595766|0.05321956380315396|0.6735410297731484|0.027455945561544157|||0.18814908592356203|||0.9599202826899327|-1.0197092968131052|||0.39540479177526383|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766||2.465296840960945|-1.3541796325127127||-0.5039446442526723|1.019788914770009|1.1124382939499495|-0.36907240411554404|1.1191497871926517|1.6457272539521188||1.6996410329520346|-1.1069991538835484|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.06891187772965077||1.739182311471701|0.9223960035492313|1.6757793212640881|-0.19607157095409372|0.09205137595475334||1.6368500594468611||1.649914802201716|||0.3472181996844685|1.897808737434076|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1
1.2077324904704938|2.814353875152266|0.5338586675583861||0.4976404562395278|-0.5096291067006573|||0.7883636074069142||||-0.5863437161534316|||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
1.4830871581215055|-0.5241710186595766|||-0.22852149874833763|0.7088792917068738|0.8370464012140353|||-1.184499359345332|2.1054881067511624||-1.41038393221926|-0.3024751221793629|-0.35579718105414226|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.05624933483899086|-0.5241710186595766|0.5003257068312771|0.3251440664866325|0.46443836095247176|-1.2915384047015812|0.09205137595475334|-1.279997204107036||0.29346199700865855|0.1283884258423988||-0.5863437161534316|0.09529629936992183|2.649010710263482|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
0.7821843677371123|0.6404306884840893|-0.4367342512651645|1.3703349563461804|-0.45129684777116336|0.8993952627933932|0.2907167160238952|||-0.5219649582211293||||-0.3687703591042434|-0.35579718105414226|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
0.907345580305754|-0.5241710186595766|-0.9509063157475061|0.3251440664866325|-0.9536124184043624|2.439399362409426|||-1.1285872657203735|1.363709875747755|-1.1498706519710964||-0.9983638241863457||-0.35579718105414226|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.5241710186595766||-1.118214781414648|1.6029489186989334|0.07779513748277772||0.08361335324733288||2.332029385083128|-1.7912117117737156|-1.5527966069661499|-0.17432360812051753|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766||-1.7154667184772467|1.8503580803540913|-0.7874648978684983|||-2.424886011892515|-1.3373919134509171|||-1.822404040252174|-3.630496015808375|-0.35579718105414226|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
0.531861942599829||1.7280046578959987||1.6650689679456827|0.39929083869127974|||-0.6179241232889239||-0.6323747623372591||1.473756824011139|0.5991400999990152||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
|-0.5241710186595766|-0.1274858356707128||-0.14926488419213974|-0.2913295564973537||||-1.8470337604695344|0.03108150642407088|||0.015742015060064885|-0.35579718105414226|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.3692987878943907|-0.5241710186595766||-0.9191308023937816|-1.006093149664547||0.9860454062658917|0.05109112530361696|1.7330904209050964||1.747221721620044|-1.2684833748845261||-1.2306084391276926|1.14660676460467|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766|-0.28397298573055546||-0.3013519013134922||0.5390483911103225||||-1.7292891266893249|-1.0907876048335112|-0.5863437161534316|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-1.470717458498437|-0.5241710186595766|-0.5913584590623902|-0.8195888128833485|-0.6023128295606752|||1.1034175009109923|-3.071071295969234|0.8540680287291377||-0.8064743727518873|3.121837256142795|||1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.6947179405728588|-0.5241710186595766|1.4299338958772498|-0.7698178181281319|1.3737473576850643||||-0.9321783647852006|0.0896052582012116|-0.9508337713426978|1.6812664079623216||1.7394181751069635||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.8699436381689571|1.4944719403894446|1.431796838139867||1.3748183930169047|0.8517662700217632|1.7310404315251737|0.8525317424880424|-0.20742952033441228|||-1.7304923770171647||-1.6946750976018579|0.39540479177526383|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
0.05624933483899086||-1.3104541724326217|1.1712509773253141|-1.3049120072480496|-0.2258396914363624||-0.2183787633728853|-0.10136871382941937|-0.11425148060623536|-0.11045583091167964|-0.4866219866600603|-0.5863437161534316|-0.4483246434141003|-1.1069991538835484|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.5241710186595766||-1.2675277656802975|-0.3741823038786468|1.2804272049664325|-0.45427830923538676|1.2799667383197355||-1.184499359345332|1.3579940439467308||1.0617367159782247|-0.9123913018882654|-0.35579718105414226|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.5241710186595766|0.09047840905549755|0.6237700350179319|0.06387114684412146|0.7803227808643185|-0.7522763193390996||0.5585651933127621||||-0.17432360812051753|-1.6548979554469294|0.39540479177526383|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
0.05624933483899086|-0.5241710186595766||0.5739990402627153|0.3487665451136969|-3.131208250505785||||1.2108173216421698|-0.45103004887582887|0.7572484036970442|0.23769649991239658|0.8112848581586337|-1.1069991538835484|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
