num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_AK|cat__STAN_AL|cat__STAN_AR|cat__STAN_AZ|cat__STAN_CA|cat__STAN_CO|cat__STAN_CT|cat__STAN_DC|cat__STAN_DE|cat__STAN_FL|cat__STAN_GA|cat__STAN_HI|cat__STAN_IA|cat__STAN_ID|cat__STAN_IL|cat__STAN_IN|cat__STAN_KS|cat__STAN_KY|cat__STAN_LA|cat__STAN_MA|cat__STAN_MD|cat__STAN_ME|cat__STAN_MI|cat__STAN_MN|cat__STAN_MO|cat__STAN_MS|cat__STAN_MT|cat__STAN_NC|cat__STAN_ND|cat__STAN_NE|cat__STAN_NH|cat__STAN_NJ|cat__STAN_NM|cat__STAN_NV|cat__STAN_NY|cat__STAN_OH|cat__STAN_OK|cat__STAN_OR|cat__STAN_PA|cat__STAN_RI|cat__STAN_SC|cat__STAN_SD|cat__STAN_TN|cat__STAN_TX|cat__STAN_UT|cat__STAN_VA|cat__STAN_VT|cat__STAN_WA|cat__STAN_WI|cat__STAN_WV|cat__STAN_WY|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|REZYGN
-0.31207331014025674|-0.16119369390687022|2.851322365903434|-0.3305025977509859|-0.2963922209048014|-0.3044741399168389|-0.3292850346909333|-0.31025697691556287|2.034342596733109|3.2688481934879126|-0.29798016353975443|-0.3102412733941875|-0.2569354696458884|-0.3087644790640445|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.2851206395459294|-0.16119369390687022|-1.507699594837674|-0.3305025977509859|-0.29777407000456396|-0.3044741399168389|1.4011615711836303|2.6432441119888748|-0.32437347477268796|-0.32208659655381544|-0.3156736125103543|-0.3102412733941875|-0.28805652717633734|3.7829057151061654|-0.23904910612271368|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.2851206395459294|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|-0.2963922209048014|-0.3044741399168389|1.4190955188038454|2.985202249274553|-0.32437347477268796|-0.3105029359407776|-0.3203099697994028|-0.31479583454789595|-0.2569354696458884|-0.3126566125482574|-0.2726438891095374|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.15408658690809898|-0.09355114499536571|-0.3152574804734802|-0.3305025977509859|-0.3154304091092227|-0.3044741399168389|-0.3292850346909333|-0.306599323421811|-0.32437347477268796|-0.32246026302520375|-0.29798016353975443|-0.3102412733941875|2.411695213590108|-0.3223869462587896|4.76657355891402|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.2851206395459294|-0.16119369390687022|-0.29802727558911085|3.8552616547817595|-0.27768970454647623|-0.31646979046210566|-0.3292850346909333|-0.30801693468714086|-0.32437347477268796|-0.3105029359407776|-0.309095532937858|-0.3102412733941875|-0.2569354696458884|1.467086291999493|-0.23904910612271368|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|1
0.5493950669689984|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|-0.2963922209048014|-0.32747182537485775|-0.3292850346909333|-0.30801693468714086|-1.5392160895696128|-0.3321755912813|-0.29798016353975443|-0.3102412733941875|0.8556423370676612|-0.3087644790640445|-0.2726438891095374|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
1.2444010382692634|-0.11537132206359298|-1.0354680514580625|-0.3305025977509859|-0.31575489189378236|-0.32181724913891124|1.9212460521698709|-0.30801693468714086|0.4481493264851234|-0.32208659655381544|-0.3098484456600112|-0.3102412733941875|-0.2958367915589496|-0.3143432037247496|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|1
-0.2851206395459294|-0.16119369390687022|-0.3152574804734802|-1.2895535078602016|-0.2963922209048014|-0.3044741399168389|-0.33340984264358275|-0.30801693468714086|-0.3340967250245135|-0.31162393535494254|-0.29798016353975443|-0.3102412733941875|-0.2569354696458884|-0.3087644790640445|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1
-0.27749252522678014|-0.16119369390687022|1.7419530259005382|-0.3502214015102408|-0.32122634298514996|-0.3044741399168389|-0.3292850346909333|1.6195339921399765|-0.32437347477268796|-0.3105029359407776|-0.29798016353975443|-0.32997770506025725|-0.2569354696458884|-0.32835488426791604|-0.2726438891095374|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
1.3630605943449186|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|3.2515305181240888|1.490627993261515|-0.3369966321676258|-0.31895743078827443|-0.32437347477268796|-0.3105029359407776|-0.29798016353975443|-0.3102412733941875|-1.867450196846621|-0.3087644790640445|0.9871604728963519|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.2851206395459294|-0.16119369390687022|-0.3152574804734802|-0.3448435459395349|-0.2963922209048014|-0.3044741399168389|-0.3292850346909333|-0.3123779830835373|-0.3263110789895372|0.4009580255825782|-1.5388793971116428|-0.3102412733941875|-0.2569354696458884|-0.9590102464932122|1.4070952602316484|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0
-0.2851206395459294|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|-0.2963922209048014|-1.0277359916935753|-0.33807266902483873|-1.0452505428789578|-0.3359814854899941|-0.3153606000688257|-0.29798016353975443|-0.3102412733941875|-0.2569354696458884|-0.3101915946749225|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.2851206395459294|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|-0.2963922209048014|-0.3044741399168389|-0.3292850346909333|-0.30801693468714086|-0.32437347477268796|1.6060323958099012|-0.29798016353975443|-0.3259292062569609|-0.2569354696458884|-0.3087644790640445|-0.25584649761612555|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
2.2784343126428284|-0.16119369390687022|1.0573422169798325|-0.3305025977509859|2.365356844430189|-0.3044741399168389|-0.3292850346909333|-0.30801693468714086|-0.32437347477268796|-0.32507592832492194|-0.29798016353975443|0.47870993089818903|-0.2569354696458884|-0.3087644790640445|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.2851206395459294|-0.16119369390687022|-0.3152574804734802|0.11765203314117105|1.307990529227241|-0.3044741399168389|0.3340916877808266|-0.30801693468714086|2.0519571805226478|3.455681429182071|-0.29403727849479433|-0.311422085545149|-0.24137494088066394|1.9730636449471692|1.4070952602316484|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|1
-0.2851206395459294|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|-0.2963922209048014|-0.3249245562078659|0.9348789330580354|0.31176054622307003|-0.32437347477268796|-0.3105029359407776|-0.29798016353975443|-0.31648270904926945|-0.2569354696458884|-0.3143432037247496|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.2851206395459294|-0.16119369390687022|-0.3152574804734802|1.4710790184354852|4.754221482481296|0.8380031800871777|-0.3292850346909333|-0.30802775614718153|-0.32437347477268796|-0.3105029359407776|-0.29798016353975443|2.4439187249982934|-0.2958367915589496|-0.3266682930914238|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1
-0.2851206395459294|-0.16119369390687022|-0.3152574804734802|-1.4239998971278487|2.9192153904888767|0.6894124786793181|-0.3292850346909333|-0.30801693468714086|-0.32437347477268796|-0.3105029359407776|-0.29798016353975443|-0.2989392142349852|-0.2569354696458884|-0.2961799141317561|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.2851206395459294|-0.16119369390687022|1.0113683524391717|-0.3305025977509859|-1.650956794110534|-0.3044741399168389|-0.3292850346909333|0.5060057539533842|-0.32437347477268796|-0.308634603583836|-0.29798016353975443|4.2320056964541815|-0.8949171490200917|-0.3087644790640445|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.2851206395459294|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|-0.2963922209048014|-0.3060277934513162|-0.3292850346909333|-0.30801693468714086|-0.32437347477268796|-0.3105029359407776|-0.29798016353975443|-0.3102412733941875|-0.2569354696458884|-0.3087644790640445|-0.2726438891095374|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.2851206395459294|1.7480717995630153|-0.3152574804734802|-0.3405412614829702|-0.2963922209048014|-0.3044741399168389|-0.3292850346909333|-0.30801693468714086|0.5784972465277118|-0.31797626536854395|-1.3070615326592152|-0.3102412733941875|-0.2958367915589496|-0.3087644790640445|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
0.049329794935881|-1.5795052033416426|-0.34651970836112933|-0.3305025977509859|-0.32383339432316366|-0.3044741399168389|-0.3292850346909333|-0.30801693468714086|-0.32437347477268796|-0.3105029359407776|-0.29798016353975443|-0.3102412733941875|-0.2569354696458884|-0.3087644790640445|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0
-0.30834400980645044|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|-0.9418500192323663|-0.3044741399168389|-0.3362792742628172|-0.33040653551132027|1.880214988574643|-0.3198445977254855|-1.4843922922189783|-0.3102412733941875|0.4666291179370495|-0.3087644790640445|-0.2726438891095374|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
4.651625434155928|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|0.8548335369974058|-0.308882180177449|-0.3292850346909333|-0.30801693468714086|-0.32437347477268796|-0.3105029359407776|-0.29798016353975443|-0.3102412733941875|2.0226819944594965|-1.2671374806600664|-0.23904910612271368|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0
-0.2851206395459294|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|-0.2963922209048014|1.0245319329183207|-0.3292850346909333|-1.0571541489237124|-0.32437347477268796|-1.2618577720954332|-0.988064300378524|-0.3102412733941875|-0.2724959984111129|-0.3293927865303728|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.2851206395459294|-0.16119369390687022|-0.34164248099246797|-0.3305025977509859|-0.2963922209048014|-0.3044741399168389|-0.3292850346909333|-0.30801693468714086|-0.32437347477268796|-0.3105029359407776|-0.29798016353975443|-0.31715745884981883|-0.2569354696458884|-0.3087644790640445|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.2851206395459294|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|-1.3745869741580174|-0.3044741399168389|0.4775632687425481|0.6374864934477196|-0.3474838087045631|-0.3105029359407776|-0.31674354111551933|-0.3102412733941875|2.0226819944594965|-0.3087644790640445|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|1.0|0.0|0.0|0
-0.31207331014025674|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|-0.2963922209048014|-0.3044741399168389|-0.3292850346909333|-0.30801693468714086|1.1747509078036067|-0.3105029359407776|-0.29798016353975443|-0.3102412733941875|-0.8949171490200917|-0.3087644790640445|-0.2726438891095374|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
2.4648993293331434|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|-1.3289915483966206|-0.32140173714713244|-0.34058342169166883|-0.32614288025529|-0.32437347477268796|-0.3105029359407776|-0.29798016353975443|2.308968764888415|-0.8949171490200917|2.4076852173509424|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.2851206395459294|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|-0.2963922209048014|-0.3044741399168389|3.822244499912681|3.844426176505024|-0.32437347477268796|-0.3105029359407776|-0.29798016353975443|-0.3102412733941875|-0.2569354696458884|-0.3087644790640445|-1.1125134637801304|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|1
-0.2851206395459294|-0.16119369390687022|-0.990993334674163|-0.3305025977509859|-0.31744444018579976|-0.3044741399168389|-0.3292850346909333|-0.30801693468714086|-0.32437347477268796|-0.3105029359407776|-0.29798016353975443|-0.32795345565860906|2.80070843272072|-1.0919914738704861|-0.25584649761612555|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
-0.30054638183576454|-0.16119369390687022|-1.0549569722959515|-0.3305025977509859|-0.2963922209048014|-0.3044741399168389|-0.3292850346909333|-0.30801693468714086|-1.4256020241270861|-0.3127449347691075|3.9167658145957045|-0.3102412733941875|-0.2569354696458884|-0.3087644790640445|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0
0.5493950669689984|-0.16119369390687022|-0.3152574804734802|-0.3305025977509859|-0.2963922209048014|-0.3044741399168389|-0.3292850346909333|-0.30801693468714086|-0.32437347477268796|-0.3105029359407776|-0.29798016353975443|-0.3102412733941875|-0.2569354696458884|-0.3087644790640445|-0.23904910612271368|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0
